id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
38930872,"Quiet seaside home near city, airport & Howth",8084401,Luis,,Fingal,53.3887,-6.13896,Entire home/apt,300,5,39,2024-09-02,1.16,2,32,14,
38969905,Cozy Self Contained Log Cabin near airport,1245198,Amanda,,Dublin City,53.39453,-6.17717,Entire home/apt,54,1,295,2024-09-09,4.90,3,144,58,
39000896,Stunning 3 bed house in Dublin 6. Walk to City!,92019084,Rachael,,Dublin City,53.31819233760871,-6.269797437630547,Entire home/apt,700,4,5,2024-08-27,0.08,2,364,4,
39056501,Convenient house in quiet area,176507266,Darren,,Dn Laoghaire-Rathdown,53.309519495112724,-6.207737401127815,Entire home/apt,,3,7,2024-07-21,0.27,1,0,4,
39075622,Apartment 8 Room 2 Shanowen Square (Twin Room),160402201,Lorna,,Dublin City,53.39022,-6.25197,Private room,,3,1,2024-08-21,1,32,0,1,
39128032,"Charming, Cosy, Old Style, High Ceilings",30197527,Aidan,,Dublin City,53.31995,-6.2524,Entire home/apt,110,28,19,2024-08-14,0.33,2,148,7,
39133384,Sonder at Britain Quay | Spacious 2BR w/ Balcony,264806441,Sonder (Dublin),,Dublin City,53.34496,-6.23398,Entire home/apt,581,14,8,2024-08-11,0.14,8,297,2,
39155885,home for friends,223031356,Enbing,,Dublin City,53.32675,-6.29998,Shared room,100,8,0,,,1,179,0,
39196763,Comfortable and spacious room with bunks,300774283,Aoife,,Fingal,53.38801,-6.14261,Private room,80,1,116,2024-08-31,1.96,2,192,28,
39200408,Home from home!,300774283,Aoife,,Fingal,53.38949,-6.14458,Private room,66,2,10,2024-06-29,0.17,2,60,4,
39202188,20 Min to centre (5km) / airport 30 min,103100241,Ed,,Dublin City,53.33043,-6.33342,Private room,84,1,197,2024-07-28,3.33,5,103,45,
